0.005860060453414917,0.6016450524330139,1.634439627196116e-06,0.12530024349689484,0.5638808608055115,-0.00913282297551632,0.2536843717098236,0.5377374887466431,-0.044052883982658386,0.34379735589027405,0.5642212629318237,-0.08395211398601532,0.42124903202056885,0.5659458041191101,-0.12360621243715286,0.2871416211128235,0.37582528591156006,-0.08647006750106812,0.42515212297439575,0.4672706723213196,-0.14614439010620117,0.5107113122940063,0.5262789726257324,-0.1896107792854309,0.5821549892425537,0.5797697901725769,-0.22261059284210205,0.2239416241645813,0.40352311730384827,-0.11906469613313675,0.3594474196434021,0.620145857334137,-0.1859009563922882,0.44336211681365967,0.7443494200706482,-0.21231135725975037,0.5146317481994629,0.8380511999130249,-0.2357822060585022,0.1541183739900589,0.4683372676372528,-0.14883428812026978,0.27441808581352234,0.7044758200645447,-0.1935070902109146,0.22706621885299683,0.7010667324066162,-0.16982772946357727,0.1854889988899231,0.6566417813301086,-0.15849977731704712,0.09031912684440613,0.5519192814826965,-0.18278445303440094,0.19460730254650116,0.7313974499702454,-0.2152734398841858,0.16431260108947754,0.7203102111816406,-0.1959344744682312,0.12773215770721436,0.6709581613540649,-0.18209980428218842
0.011615410447120667,0.6193254590034485,1.756376946104865e-06,0.14459076523780823,0.5755924582481384,-0.00399396987631917,0.2687801420688629,0.5400524735450745,-0.04484114050865173,0.3518051505088806,0.5463646054267883,-0.09083906561136246,0.4167258143424988,0.5290723443031311,-0.13704422116279602,0.282823383808136,0.3610658049583435,-0.10166724026203156,0.4295928478240967,0.4458079934120178,-0.1682579517364502,0.5223217010498047,0.49680981040000916,-0.21717460453510284,0.600101113319397,0.54296875,-0.25422945618629456,0.21549490094184875,0.39193665981292725,-0.13906416296958923,0.36478355526924133,0.5936450362205505,-0.21651650965213776,0.45966655015945435,0.7186817526817322,-0.2461751103401184,0.5398385524749756,0.8115247488021851,-0.271232008934021,0.15032777190208435,0.4645310938358307,-0.17112848162651062,0.28503209352493286,0.6844826340675354,-0.21526171267032623,0.23917163908481598,0.6846188306808472,-0.1826597899198532,0.19426745176315308,0.6406429409980774,-0.16692425310611725,0.09484459459781647,0.5531510710716248,-0.20765087008476257,0.20821386575698853,0.7208575010299683,-0.23426227271556854,0.1789359152317047,0.710514485836029,-0.20587298274040222,0.14111825823783875,0.6617587804794312,-0.18681283295154572
0.014946579933166504,0.626375675201416,1.6848327959451126e-06,0.1410825103521347,0.5770553946495056,-0.010088314302265644,0.26273277401924133,0.5326666235923767,-0.04886633902788162,0.3489895164966583,0.5421150326728821,-0.09217163920402527,0.4227001965045929,0.5293272137641907,-0.1350277215242386,0.2849399149417877,0.36028820276260376,-0.0924738273024559,0.4260764718055725,0.4409812092781067,-0.1562347710132599,0.5165103673934937,0.49187612533569336,-0.20312687754631042,0.5935608148574829,0.53899747133255,-0.23875372111797333,0.22109341621398926,0.39054542779922485,-0.1255434900522232,0.3648003339767456,0.5985896587371826,-0.1969340294599533,0.4577423930168152,0.7171409726142883,-0.22544215619564056,0.539225697517395,0.8041378855705261,-0.25061848759651184,0.1538964956998825,0.4611271321773529,-0.1552644670009613,0.28470665216445923,0.6902561187744141,-0.2003815919160843,0.23847603797912598,0.6915403604507446,-0.17251861095428467,0.19495610892772675,0.6496449708938599,-0.15924181044101715,0.09471189975738525,0.5506689548492432,-0.18975713849067688,0.2065250277519226,0.7219508290290833,-0.22106437385082245,0.1782120168209076,0.7154549360275269,-0.1984345018863678,0.14103782176971436,0.6686638593673706,-0.18268431723117828
0.0273829847574234,0.6322901844978333,1.6355938896595035e-06,0.15162435173988342,0.5858420729637146,-0.0018285097321495414,0.2824134826660156,0.5434291362762451,-0.03347992151975632,0.3722846508026123,0.5472976565361023,-0.0715620368719101,0.4396863281726837,0.5307168960571289,-0.10936956852674484,0.30369311571121216,0.36617952585220337,-0.07901393622159958,0.44979768991470337,0.4493047893047333,-0.1383298635482788,0.5413649082183838,0.49865657091140747,-0.1815013587474823,0.6177158951759338,0.5419026613235474,-0.21456316113471985,0.24107518792152405,0.39416348934173584,-0.11532987654209137,0.3871793746948242,0.5954516530036926,-0.18130546808242798,0.47767722606658936,0.7120824456214905,-0.20645885169506073,0.5567246675491333,0.7971587181091309,-0.22944314777851105,0.17576372623443604,0.4626372158527374,-0.14830097556114197,0.3084929883480072,0.6840850710868835,-0.19078515470027924,0.25726938247680664,0.6839011907577515,-0.16301065683364868,0.2127149999141693,0.6417236328125,-0.14955690503120422,0.1169847846031189,0.5489288568496704,-0.18530113995075226,0.2317342609167099,0.7163723707199097,-0.2141445130109787,0.19761011004447937,0.7086265683174133,-0.19069592654705048,0.15829041600227356,0.6634777188301086,-0.17437057197093964
0.03710019588470459,0.6334462761878967,1.6593420468780096e-06,0.1589682549238205,0.5757607817649841,0.0013396599097177386,0.2901030480861664,0.5321654081344604,-0.028875062242150307,0.3819057047367096,0.5417008996009827,-0.06629513204097748,0.45137113332748413,0.5334271788597107,-0.10349217802286148,0.31593066453933716,0.3671819567680359,-0.07299412786960602,0.4629738926887512,0.45001333951950073,-0.1298065334558487,0.557104229927063,0.49910566210746765,-0.171237051486969,0.6364350318908691,0.5438487529754639,-0.2030208557844162,0.2564239501953125,0.39910057187080383,-0.11019621789455414,0.4038373827934265,0.5993202328681946,-0.17333218455314636,0.49261313676834106,0.7156623601913452,-0.1968800127506256,0.5706678628921509,0.8017607927322388,-0.21883423626422882,0.19211632013320923,0.4689086675643921,-0.1439526379108429,0.3225300908088684,0.6842401623725891,-0.18307429552078247,0.27200114727020264,0.6786801815032959,-0.15491975843906403,0.22791893780231476,0.6356117725372314,-0.1416751742362976,0.13145692646503448,0.5545229315757751,-0.18158647418022156,0.24594533443450928,0.7142481803894043,-0.20768022537231445,0.21412238478660583,0.7015758156776428,-0.1838766485452652,0.1751803755760193,0.6553840041160583,-0.16757647693157196
0.04701274633407593,0.6343516111373901,1.631558006920386e-06,0.16696590185165405,0.5742673873901367,0.0005767670227214694,0.29953357577323914,0.5304918885231018,-0.029926111921668053,0.3922865092754364,0.5451328158378601,-0.06767933070659637,0.46674466133117676,0.5378904938697815,-0.10504460334777832,0.32992440462112427,0.36511290073394775,-0.07126227021217346,0.4746180772781372,0.44920602440834045,-0.12778688967227936,0.5664970874786377,0.49871826171875,-0.16965153813362122,0.644801139831543,0.5437252521514893,-0.2020876705646515,0.27036288380622864,0.3967278003692627,-0.10849785059690475,0.4134611487388611,0.595231294631958,-0.17112593352794647,0.5022808313369751,0.7096686363220215,-0.19544720649719238,0.5826965570449829,0.7954263687133789,-0.2188173085451126,0.20408155024051666,0.4642617106437683,-0.14288245141506195,0.3364070951938629,0.678129255771637,-0.1836293637752533,0.2849361002445221,0.6759181022644043,-0.1569843292236328,0.24059130251407623,0.6369895339012146,-0.1448172628879547,0.14115390181541443,0.5482989549636841,-0.18116594851016998,0.26025691628456116,0.7088267207145691,-0.21020394563674927,0.2300887405872345,0.6995033621788025,-0.1888490617275238,0.19148403406143188,0.6565430760383606,-0.17426522076129913
0.053099870681762695,0.6275755167007446,1.6044147059801617e-06,0.171100452542305,0.5634188055992126,0.006350729614496231,0.30579131841659546,0.5233176350593567,-0.021897125989198685,0.40268635749816895,0.54076087474823,-0.057896800339221954,0.47882139682769775,0.5326974391937256,-0.09354256093502045,0.3406031131744385,0.3621795177459717,-0.07024482637643814,0.4870472550392151,0.44720253348350525,-0.12460073083639145,0.5788472890853882,0.49708497524261475,-0.1639164239168167,0.6562273502349854,0.5431160926818848,-0.19428576529026031,0.28258705139160156,0.39599600434303284,-0.10925861448049545,0.4296410083770752,0.5947908759117126,-0.16991063952445984,0.516293466091156,0.7124956250190735,-0.1921144276857376,0.5937961935997009,0.8000989556312561,-0.21359814703464508,0.21765775978565216,0.4668029248714447,-0.14426486194133759,0.34830397367477417,0.6809073686599731,-0.1822681576013565,0.29507699608802795,0.677769124507904,-0.15394581854343414,0.24958473443984985,0.637275755405426,-0.14056311547756195,0.15544264018535614,0.5528295040130615,-0.18253135681152344,0.2723362147808075,0.7137070894241333,-0.20783939957618713,0.24184677004814148,0.7023729085922241,-0.1841869056224823,0.2037016898393631,0.6581265926361084,-0.16805121302604675
0.06571066379547119,0.6345450282096863,1.4961631222831784e-06,0.18072667717933655,0.5723121166229248,0.004128428176045418,0.31434670090675354,0.5259716510772705,-0.019354557618498802,0.41285160183906555,0.5340996384620667,-0.05022669583559036,0.49261143803596497,0.526080310344696,-0.08015277981758118,0.35690608620643616,0.3607575297355652,-0.05836403742432594,0.49731844663619995,0.4433386027812958,-0.111392080783844,0.5886549949645996,0.4908112585544586,-0.14999400079250336,0.6651902198791504,0.5319957137107849,-0.1790524423122406,0.30110791325569153,0.3892061114311218,-0.0937105119228363,0.4391171634197235,0.5874491930007935,-0.15371747314929962,0.5211505889892578,0.7016447186470032,-0.17554925382137299,0.5956674814224243,0.7834239602088928,-0.1949945092201233,0.2380366027355194,0.4552742838859558,-0.1266605257987976,0.35846248269081116,0.6766586303710938,-0.16834737360477448,0.30579784512519836,0.6745895147323608,-0.14426493644714355,0.26358357071876526,0.6337938904762268,-0.13064925372600555,0.1759720891714096,0.538969099521637,-0.16275422275066376,0.2851542830467224,0.7051432132720947,-0.19089752435684204,0.25260013341903687,0.6955270767211914,-0.17102418839931488,0.2155643105506897,0.6504024863243103,-0.1558574140071869
0.07315430045127869,0.6416189670562744,1.5539249034191016e-06,0.18472899496555328,0.5722311735153198,0.002112471265718341,0.318525493144989,0.5212377905845642,-0.023921754211187363,0.41984060406684875,0.527938961982727,-0.05609775707125664,0.5003240704536438,0.5164031386375427,-0.08701366186141968,0.3605668246746063,0.355597585439682,-0.06670405715703964,0.5040270686149597,0.4392167329788208,-0.12169241160154343,0.5962053537368774,0.48548179864883423,-0.16198594868183136,0.6736194491386414,0.5253807306289673,-0.1927548497915268,0.3053269386291504,0.3854302167892456,-0.10232970118522644,0.4472854733467102,0.5819178819656372,-0.16555018723011017,0.5332340598106384,0.6996251940727234,-0.18969054520130157,0.6109006404876709,0.7858759164810181,-0.2108553946018219,0.24307136237621307,0.4526968002319336,-0.13498222827911377,0.36743131279945374,0.6694319248199463,-0.17744949460029602,0.3147192895412445,0.6680236458778381,-0.15284769237041473,0.27251315116882324,0.6277580857276917,-0.13976424932479858,0.18255433440208435,0.537588894367218,-0.17102591693401337,0.2932126522064209,0.6983950138092041,-0.1995006948709488,0.2596217095851898,0.6917930841445923,-0.17908355593681335,0.2230934202671051,0.649088442325592,-0.1640670895576477
0.11448034644126892,0.6507574915885925,1.5882274055911694e-06,0.23171067237854004,0.5704526901245117,0.004978531040251255,0.3629268407821655,0.5149409770965576,-0.02536403201520443,0.4634858965873718,0.5228978991508484,-0.062363747507333755,0.5430095195770264,0.5061846971511841,-0.09817145019769669,0.3997590243816376,0.3480149507522583,-0.07162775099277496,0.5450130701065063,0.4333862364292145,-0.12861523032188416,0.6371930241584778,0.47834840416908264,-0.17240679264068604,0.7168561220169067,0.5190340876579285,-0.20724208652973175,0.34669703245162964,0.3804510831832886,-0.11145975440740585,0.4892998933792114,0.5814124345779419,-0.17688120901584625,0.5779566764831543,0.7008836269378662,-0.20386356115341187,0.6573517322540283,0.7894206047058105,-0.2290221005678177,0.28476446866989136,0.4538588523864746,-0.14741477370262146,0.41389697790145874,0.6656572818756104,-0.18593715131282806,0.35873159766197205,0.65605628490448,-0.1587487757205963,0.3126935660839081,0.6079949140548706,-0.14804811775684357,0.2242857664823532,0.5421741008758545,-0.18719540536403656,0.33299142122268677,0.6979682445526123,-0.21364867687225342,0.29691147804260254,0.6863147020339966,-0.19202609360218048,0.25883448123931885,0.6359177827835083,-0.17833371460437775
