0.137124165892601,0.8512241244316101,1.3603671504824888e-06,0.19596292078495026,0.7194606065750122,0.023765264078974724,0.28562337160110474,0.651900589466095,0.0108460308983922,0.37181782722473145,0.6661840677261353,-0.008675029501318932,0.4297650456428528,0.690107524394989,-0.02673737332224846,0.30128565430641174,0.5528320074081421,-0.04060854762792587,0.4462449550628662,0.534911036491394,-0.07233778387308121,0.5270790457725525,0.5202682614326477,-0.09084390848875046,0.5914621353149414,0.5040619373321533,-0.10279782861471176,0.3106124997138977,0.6158975958824158,-0.07052311301231384,0.4696137011051178,0.6009969711303711,-0.1062086820602417,0.5641124248504639,0.5828253626823425,-0.12574507296085358,0.6393502950668335,0.5627036690711975,-0.14093084633350372,0.31812405586242676,0.6978527307510376,-0.09278882294893265,0.4414001703262329,0.76761794090271,-0.10820192843675613,0.3975055515766144,0.7925723195075989,-0.08700495958328247,0.3485361337661743,0.7886166572570801,-0.07161958515644073,0.32198378443717957,0.7852855920791626,-0.11505044996738434,0.3916216194629669,0.8384278416633606,-0.11226441711187363,0.3560859262943268,0.8462847471237183,-0.0867050439119339,0.3197351098060608,0.8303917050361633,-0.06774216145277023
0.134543314576149,0.8506696820259094,1.351176479147398e-06,0.19120846688747406,0.7155681848526001,0.025548147037625313,0.2816813588142395,0.6481722593307495,0.01055624708533287,0.3691481053829193,0.6616541743278503,-0.010663041844964027,0.4303150475025177,0.6781615614891052,-0.029966266825795174,0.2947476804256439,0.5512089133262634,-0.04967466741800308,0.4401729106903076,0.5273784399032593,-0.08397230505943298,0.5203409194946289,0.5122221112251282,-0.10369189828634262,0.5848538875579834,0.49740955233573914,-0.11656099557876587,0.3029620349407196,0.6159460544586182,-0.08034788817167282,0.4612339437007904,0.595066249370575,-0.1222323477268219,0.556768536567688,0.5729864835739136,-0.1440310925245285,0.6325777769088745,0.5529245734214783,-0.16083091497421265,0.31053414940834045,0.6977251172065735,-0.1019347608089447,0.43859413266181946,0.7572303414344788,-0.1173258051276207,0.3931356370449066,0.7810246348381042,-0.09016197919845581,0.3424685299396515,0.778896689414978,-0.07147247344255447,0.315158873796463,0.7845464944839478,-0.12353444844484329,0.39177653193473816,0.8272126317024231,-0.11826714128255844,0.35621121525764465,0.8355333805084229,-0.08766741305589676,0.31769952178001404,0.8221877813339233,-0.065559022128582
0.13378261029720306,0.8475751280784607,1.3450643336909707e-06,0.18394556641578674,0.7089501023292542,0.02389064058661461,0.272208571434021,0.6355154514312744,0.009358745999634266,0.35605108737945557,0.6430975198745728,-0.01049136184155941,0.4198969602584839,0.6589730381965637,-0.029189882799983025,0.29112592339515686,0.5473806262016296,-0.05513053387403488,0.4379872679710388,0.5258464813232422,-0.08871026337146759,0.5180041790008545,0.5086185932159424,-0.10754197090864182,0.5813788771629333,0.4925153851509094,-0.11954062432050705,0.30006012320518494,0.6144945621490479,-0.08340615034103394,0.46055999398231506,0.5930757522583008,-0.12194269895553589,0.5559379458427429,0.5705008506774902,-0.14091342687606812,0.6310900449752808,0.5489660501480103,-0.1560676395893097,0.3090602159500122,0.6977536082267761,-0.10238636285066605,0.44012483954429626,0.7520152926445007,-0.11514909565448761,0.39634275436401367,0.7742982506752014,-0.08771045506000519,0.34555190801620483,0.7723267078399658,-0.0693708136677742,0.3139052093029022,0.7839860320091248,-0.12131111323833466,0.39150139689445496,0.8234023451805115,-0.11513081192970276,0.35698673129081726,0.8310528993606567,-0.08480051904916763,0.31861719489097595,0.8191500902175903,-0.06289911270141602
0.12786008417606354,0.8466790914535522,1.3451199265546165e-06,0.17901746928691864,0.712624728679657,0.014575514011085033,0.2701686918735504,0.6395975947380066,-0.001775457989424467,0.35901740193367004,0.6502886414527893,-0.022826485335826874,0.42205163836479187,0.6660895347595215,-0.04234710708260536,0.28675657510757446,0.5471773147583008,-0.05259651690721512,0.4336046576499939,0.5243618488311768,-0.08806323260068893,0.5136297345161438,0.506723165512085,-0.10781881958246231,0.5767595767974854,0.4902832508087158,-0.11983631551265717,0.2942289710044861,0.6130005717277527,-0.07833578437566757,0.45489031076431274,0.5913505554199219,-0.11776693165302277,0.5500675439834595,0.5691325664520264,-0.13640999794006348,0.6256301403045654,0.5476410388946533,-0.15027758479118347,0.3020634651184082,0.6948625445365906,-0.09724025428295135,0.4364742934703827,0.7518441081047058,-0.1177392229437828,0.3937278985977173,0.7743512392044067,-0.09573307633399963,0.3432714343070984,0.7713003754615784,-0.07848672568798065,0.30603888630867004,0.780672550201416,-0.11662465333938599,0.39001843333244324,0.8219155669212341,-0.11815965175628662,0.35596972703933716,0.8305760025978088,-0.09246918559074402,0.3168608546257019,0.8179528713226318,-0.07244964689016342
0.1264117956161499,0.8468706607818604,1.3428506235868554e-06,0.1804978847503662,0.7147451639175415,0.01939709484577179,0.27258315682411194,0.645868718624115,0.00375178549438715,0.36151906847953796,0.6628734469413757,-0.017398284748196602,0.42312291264533997,0.6843486428260803,-0.03718585520982742,0.28612077236175537,0.546958863735199,-0.05012846365571022,0.43249931931495667,0.5204264521598816,-0.0839996412396431,0.512211799621582,0.5028352737426758,-0.10288992524147034,0.5753073692321777,0.4865225553512573,-0.11459674686193466,0.2931584119796753,0.6114916801452637,-0.07796769589185715,0.45407211780548096,0.588112473487854,-0.11663693934679031,0.5493702292442322,0.5669293403625488,-0.13470755517482758,0.624793291091919,0.5468929409980774,-0.14825542271137238,0.3009173274040222,0.6921008825302124,-0.09829980134963989,0.435599684715271,0.7492468953132629,-0.11668704450130463,0.3924333453178406,0.7726441025733948,-0.09352785348892212,0.34147903323173523,0.7700455784797668,-0.07600361853837967,0.30508682131767273,0.7780627012252808,-0.1187298372387886,0.3896635174751282,0.8194852471351624,-0.11749416589736938,0.3550722002983093,0.829342782497406,-0.08991892635822296,0.3155897557735443,0.8183297514915466,-0.0690290629863739
0.13148564100265503,0.8474997878074646,1.3766862139164004e-06,0.19132962822914124,0.7170905470848083,0.023354757577180862,0.282884418964386,0.654594898223877,0.005295008886605501,0.36917221546173096,0.6807518601417542,-0.0193046722561121,0.42966389656066895,0.7072411775588989,-0.04215497523546219,0.28926053643226624,0.5449191331863403,-0.05240809544920921,0.4359470009803772,0.5196986198425293,-0.08742448687553406,0.5153754949569702,0.5038294792175293,-0.10793853551149368,0.5793092846870422,0.4883308410644531,-0.12153845280408859,0.2943732738494873,0.6101774573326111,-0.08382458984851837,0.45358553528785706,0.5857691764831543,-0.12696179747581482,0.5494924783706665,0.5638071298599243,-0.1481301486492157,0.6248006820678711,0.5445324182510376,-0.1643310934305191,0.30136600136756897,0.6923938393592834,-0.10653901100158691,0.4344238340854645,0.7490500211715698,-0.12438739091157913,0.3894699215888977,0.7743586301803589,-0.09717298299074173,0.3373437821865082,0.7733318209648132,-0.07794388383626938,0.3064514398574829,0.7804929614067078,-0.1293589472770691,0.3906208276748657,0.8182348608970642,-0.1260194629430771,0.3548128604888916,0.8298689126968384,-0.09438526630401611,0.31466755270957947,0.8210941553115845,-0.07135695964097977
0.12900039553642273,0.849833607673645,1.3487294836522778e-06,0.1847052276134491,0.7189661264419556,0.018849199637770653,0.2782570421695709,0.6550623178482056,0.0027795496862381697,0.3688450753688812,0.6818192005157471,-0.01931445114314556,0.4302748739719391,0.7095082998275757,-0.04001081734895706,0.28575438261032104,0.5472251176834106,-0.045059360563755035,0.4335332214832306,0.5203351974487305,-0.07754165679216385,0.5144974589347839,0.5048960447311401,-0.09715692698955536,0.5786417722702026,0.4890115261077881,-0.10965585708618164,0.29326435923576355,0.6107665300369263,-0.07308626919984818,0.4519539475440979,0.5856192111968994,-0.10935595631599426,0.5481740236282349,0.5648621320724487,-0.12790362536907196,0.6240288019180298,0.5453813672065735,-0.14233531057834625,0.30188077688217163,0.6907331943511963,-0.09425095468759537,0.43534010648727417,0.745244026184082,-0.1119578555226326,0.3932834267616272,0.7716056704521179,-0.09081771224737167,0.3418211340904236,0.7719429731369019,-0.07486589252948761,0.3082072138786316,0.7771446704864502,-0.1156376376748085,0.394911527633667,0.8143401145935059,-0.11533147096633911,0.36028939485549927,0.8263441324234009,-0.08910111337900162,0.31997284293174744,0.8191616535186768,-0.0691884458065033
0.1287694275379181,0.8478644490242004,1.3836356629326474e-06,0.18415991961956024,0.7170830368995667,0.012343812733888626,0.2789755165576935,0.6530014276504517,-0.006778778042644262,0.36972111463546753,0.6819540858268738,-0.031024064868688583,0.4297453761100769,0.7125786542892456,-0.05376970022916794,0.28609129786491394,0.545563817024231,-0.0511610209941864,0.4335132837295532,0.5199477076530457,-0.08637609332799911,0.5141986608505249,0.5033524632453918,-0.1075027585029602,0.5778661370277405,0.48675286769866943,-0.12089390307664871,0.2928332984447479,0.6105239391326904,-0.07752762734889984,0.45192259550094604,0.5865983366966248,-0.11613499373197556,0.5475250482559204,0.5651082396507263,-0.13521559536457062,0.6231422424316406,0.5442217588424683,-0.1496516764163971,0.3005472421646118,0.6920789480209351,-0.09769193828105927,0.4359992742538452,0.746884822845459,-0.11897808313369751,0.392701119184494,0.7718657851219177,-0.09831160306930542,0.3403697609901428,0.7710330486297607,-0.08171146363019943,0.30498144030570984,0.7794365286827087,-0.11857195198535919,0.3923407196998596,0.8166182041168213,-0.12108710408210754,0.35805776715278625,0.8273575901985168,-0.09524980932474136,0.31791573762893677,0.8195250034332275,-0.07508304715156555
0.1289770007133484,0.8488401770591736,1.3742560440732632e-06,0.18752658367156982,0.7176294326782227,0.020726501941680908,0.281253844499588,0.6567568182945251,0.0024944201577454805,0.3703305721282959,0.6873794794082642,-0.02173435315489769,0.4307718276977539,0.7155948877334595,-0.044381607323884964,0.28685587644577026,0.5463861227035522,-0.05211487412452698,0.4338456094264984,0.5193867087364197,-0.08597327768802643,0.5134360790252686,0.5028973817825317,-0.10584677010774612,0.5773908495903015,0.4864811301231384,-0.11883588880300522,0.293161004781723,0.6123502850532532,-0.08163534849882126,0.4519735872745514,0.5868251919746399,-0.12247497588396072,0.5476797819137573,0.5648666620254517,-0.1426912546157837,0.6229511499404907,0.5449285507202148,-0.15811853110790253,0.30121734738349915,0.6941787004470825,-0.1028628796339035,0.43359440565109253,0.7485918998718262,-0.11989246308803558,0.38880759477615356,0.7728011608123779,-0.09386958181858063,0.3363551199436188,0.7717471718788147,-0.07519403845071793,0.3070831000804901,0.7815206050872803,-0.1243395209312439,0.38987258076667786,0.8175092339515686,-0.12012280523777008,0.3540107309818268,0.8283485174179077,-0.08895304054021835,0.3139764964580536,0.8201032876968384,-0.06623119860887527
0.1270788609981537,0.845009446144104,1.3558271803049138e-06,0.18218913674354553,0.713982880115509,0.015518696047365665,0.27574974298477173,0.6502906680107117,-0.0021004818845540285,0.3663352429866791,0.6760880351066589,-0.025195593014359474,0.42749473452568054,0.7022989392280579,-0.047027647495269775,0.28496265411376953,0.5463277697563171,-0.049985870718955994,0.43222999572753906,0.5187711119651794,-0.0843440368771553,0.5127866268157959,0.5027357339859009,-0.10408159345388412,0.5763695240020752,0.487074077129364,-0.11627492308616638,0.2911946773529053,0.6098239421844482,-0.07710512727499008,0.4505198299884796,0.5850872993469238,-0.11562755703926086,0.5458134412765503,0.5642054677009583,-0.1338924914598465,0.6209499835968018,0.5446151494979858,-0.14747056365013123,0.298531174659729,0.6898874640464783,-0.09762845933437347,0.4333941340446472,0.7466378211975098,-0.11801962554454803,0.3900414705276489,0.7704989314079285,-0.09699208289384842,0.3382090628147125,0.768385112285614,-0.08034230023622513,0.302747517824173,0.7766702771186829,-0.11852506548166275,0.38968995213508606,0.8158450126647949,-0.11978801339864731,0.35426512360572815,0.8264585733413696,-0.09365261346101761,0.31346607208251953,0.8172471523284912,-0.07344306260347366
